gene,log2FC,t,p,q,expressed,mean_eoPE,mean_ctrl
LINC02073,0.9747204486770022,,,,False,0.9747204486770022,0.0
LINC02089,0.8053381265850698,,,,False,0.8053381265850698,0.0
AC007638.2,0.11534934102134708,,,,False,0.11534934102134708,0.0
AC007638.1,0.9374921593912827,,,,False,0.9374921593912827,0.0
AC090618.1,-0.1106508287326552,,,,False,0.1705458847696566,0.2811967135023118
AC004584.1,0.48887447291672553,,,,False,0.48887447291672553,0.0
AC007114.1,0.2335956861708425,,,,False,0.46268919440066475,0.22909350822982225
AC007114.2,0.25588925090288306,,,,False,0.25588925090288306,0.0
AC007431.1,0.0,,,,False,0.0,0.0
CCDC182,0.2210902915042768,,,,False,0.2210902915042768,0.0
AC015845.1,0.04849540030075705,,,,False,0.3397043549727879,0.29120895467203084
AC015813.4,-0.08069225030016178,,,,False,0.13831429791855468,0.21900654821871646
AC015813.1,0.3208839130582512,,,,False,0.3208839130582512,0.0
AC015813.3,0.0,,,,False,0.0,0.0
OR4D1,0.30669597231122897,,,,False,0.30669597231122897,0.0
OR4D2,0.0,,,,False,0.0,0.0
AC005962.1,0.0,,,,False,0.0,0.0
MPO,-0.14032197755771406,,,,False,0.14090010575634995,0.281222083314064
TSPOAP1,0.0,,,,False,0.0,0.0
AC011195.2,0.0,,,,False,0.0,0.0
AC091059.1,0.0,,,,False,0.0,0.0
AC025048.4,0.26708608910654935,,,,False,0.26708608910654935,0.0
CA4,-0.8952581645695974,,,,False,0.16290984110818438,1.0581680056777818
AC005856.1,0.5976132998716813,,,,False,0.5976132998716813,0.0
C17orf82,-0.25041759345579656,,,,False,0.0,0.25041759345579656
TBX4,0.07629092720463455,,,,False,0.07629092720463455,0.0
AC005901.1,0.21761153250388235,,,,False,0.21761153250388235,0.0
AC080038.1,0.0,,,,False,0.0,0.0
AC005828.2,0.0,,,,False,0.0,0.0
AC005828.1,0.16512646192934083,,,,False,0.16512646192934083,0.0
AC005828.4,0.0,,,,False,0.0,0.0
ACE,0.22006162886450484,,,,False,0.22006162886450484,0.0
KCNH6,-0.11719320890782835,,,,False,0.12206371273256876,0.2392569216403971
LIMD2,0.0,,,,False,0.0,0.0
GH1,0.6527306910108029,,,,False,0.6527306910108029,0.0
CD79B,-0.5222632097074463,,,,False,0.0,0.5222632097074463
AC127029.2,0.2877073674613672,,,,False,0.2877073674613672,0.0
PRR29-AS1,0.29643156205550664,,,,False,0.29643156205550664,0.0
PRR29,0.0,,,,False,0.0,0.0
AC103810.5,0.2168904613173344,,,,False,0.2168904613173344,0.0
AC037487.2,0.11385118745428462,,,,False,0.11385118745428462,0.0
CACNG1,0.3761020533110322,,,,False,0.5833758909548044,0.2072738376437722
AC134407.1,0.08755782566917399,,,,False,0.08755782566917399,0.0
AC145343.1,-0.14587090275105438,,,,False,0.12686976211592746,0.27274066486698184
AC005332.3,0.10174356844388148,,,,False,0.10174356844388148,0.0
AC005332.1,-0.6673967724466051,,,,False,0.0,0.6673967724466051
AC011591.1,0.21538701860556553,,,,False,0.21538701860556553,0.0
ABCA8,-0.2735489696670541,,,,False,0.2229021812236355,0.49645115089068964
AC002546.1,0.2015035946162427,,,,False,0.4410575627238833,0.2395539681076406
KCNJ16,-0.7850666712658697,,,,False,0.0,0.7850666712658697
CASC17,-0.5808769709853674,,,,False,0.14327810827520207,0.7241550792605694
ROCR,0.19509582815625548,,,,False,0.19509582815625548,0.0
LINC02097,0.0,,,,False,0.0,0.0
LINC02003,0.0,,,,False,0.0,0.0
AC097641.2,0.09307584409316602,,,,False,0.3109259550156217,0.21785011092245568
AC125421.1,0.0,,,,False,0.0,0.0
LINC02092,0.08509104183242684,,,,False,0.08509104183242684,0.0
AC137735.1,0.13676082266130593,,,,False,0.13676082266130593,0.0
AC100786.1,0.037828939174393124,,,,False,0.037828939174393124,0.0
AC100786.2,-0.13768170701463397,,,,False,0.1577932864183492,0.29547499343298317
KIF19,0.27788896413742975,,,,False,0.27788896413742975,0.0
BTBD17,-0.40392917663148786,,,,False,0.0,0.40392917663148786
CD300A,0.18425900311907034,,,,False,0.6069263923893129,0.42266738927024256
CD300LB,0.17741417189524802,,,,False,0.17741417189524802,0.0
CD300C,0.0,,,,False,0.0,0.0
C17orf77,-0.11149377417175826,,,,False,0.28475476220923257,0.39624853638099083
AC064805.1,0.15068628798253295,,,,False,0.15068628798253295,0.0
AC064805.2,0.0,,,,False,0.0,0.0
AC016888.1,-0.21971820723499413,,,,False,0.0,0.21971820723499413
GRIN2C,0.48197926403552943,,,,False,0.48197926403552943,0.0
FADS6,-0.13382629506904653,,,,False,0.31422787666501567,0.4480541717340622
OTOP2,0.4516057806577071,,,,False,0.4516057806577071,0.0
OTOP3,0.3639531189698559,,,,False,0.3639531189698559,0.0
HID1-AS1,-0.060215319914384946,,,,False,0.3315108419527124,0.39172616186709736
AC022211.2,0.12267856652356694,,,,False,0.12267856652356694,0.0
AC011933.3,0.0,,,,False,0.0,0.0
AC087749.2,-0.09375716448869345,,,,False,0.09650916988390251,0.19026633437259596
AC087749.1,0.15836575532582123,,,,False,0.15836575532582123,0.0
TRIM47,0.10393849034538544,,,,False,0.3711263284181921,0.26718783807280666
AC087289.5,0.0,,,,False,0.0,0.0
AC087289.4,0.0,,,,False,0.0,0.0
ZACN,0.25044082439275595,,,,False,0.25044082439275595,0.0
RNF157-AS1,-0.27214788864245326,,,,False,0.0,0.27214788864245326
PRCD,0.27286565665406776,,,,False,0.27286565665406776,0.0
AC015802.1,0.25910331510618084,,,,False,0.25910331510618084,0.0
AC111182.1,0.5475579350994662,,,,False,0.5475579350994662,0.0
AC111170.1,0.5210917187484213,,,,False,0.5210917187484213,0.0
AC021683.3,0.1291858084813243,,,,False,0.1291858084813243,0.0
AC021683.2,-0.504889698999414,,,,False,0.14343470781075165,0.6483244068101657
AC021683.1,0.2070486229201238,,,,False,0.2070486229201238,0.0
TMEM235,0.321899413896279,,,,False,0.321899413896279,0.0
CEP295NL,1.9317175636543624,,,,False,1.9317175636543624,0.0
LINC02078,0.14048984607146028,,,,False,0.14048984607146028,0.0
CBX2,0.0,,,,False,0.0,0.0
CBX8,-0.02911434441293262,,,,False,0.23253505755823936,0.261649401971172
LINC01977,0.0,,,,False,0.0,0.0
LINC01979,0.47000958194122083,,,,False,0.47000958194122083,0.0
LINC01978,0.09186457765996282,,,,False,0.09186457765996282,0.0
AC100791.3,0.0,,,,False,0.0,0.0
NPTX1,0.12862486029503714,,,,False,0.12862486029503714,0.0
AC016245.1,0.0,,,,False,0.0,0.0
AC127496.1,0.2683407848412582,,,,False,0.2683407848412582,0.0
PVALEF,0.6502015224952449,,,,False,0.6502015224952449,0.0
AC027601.2,0.1671472632797417,,,,False,0.1671472632797417,0.0
AC027601.4,-0.5125691376205882,,,,False,0.04209360150485916,0.5546627391254474
AC027601.1,0.43023118828795504,,,,False,0.43023118828795504,0.0
AC110285.3,0.3622216271871026,,,,False,0.3622216271871026,0.0
FSCN2,0.4484043588316513,,,,False,0.4484043588316513,0.0
MRPL12,0.9250870846801007,,,,False,0.9250870846801007,0.0
PPP1R27,-0.17350259539009574,,,,False,0.1381849767496325,0.31168757213972825
AC145207.3,-0.16722486154770988,,,,False,0.10221548557079696,0.26944034711850684
AC145207.2,0.31247717903019506,,,,False,0.31247717903019506,0.0
AC145207.8,0.0,,,,False,0.0,0.0
PYCR1,0.12447907702302478,,,,False,0.12447907702302478,0.0
AC129510.1,0.08308198199143947,,,,False,0.08308198199143947,0.0
AC129510.2,0.13549736217097735,,,,False,0.37406515773731736,0.23856779556634
AC132872.3,0.5586518886187285,,,,False,0.5586518886187285,0.0
LINC01970,0.09154781327158613,,,,False,0.09154781327158613,0.0
CD7,0.45317650553768646,,,,False,0.45317650553768646,0.0
SECTM1,0.3104985080385575,,,,False,0.3104985080385575,0.0
AC132938.1,0.09911906243205969,,,,False,0.09911906243205969,0.0
NARF-AS1,0.1930842041726164,,,,False,0.1930842041726164,0.0
AC124283.2,0.0,,,,False,0.0,0.0
AC024361.2,-0.25964406506200705,,,,False,0.0,0.25964406506200705
AC024361.3,0.0,,,,False,0.0,0.0
AC087222.1,0.478049703999549,,,,False,0.478049703999549,0.0
AC139099.2,0.9138025824462955,,,,False,0.9138025824462955,0.0
AP005530.1,0.0,,,,False,0.0,0.0
AP000915.1,0.3936035404256178,,,,False,0.3936035404256178,0.0
AP001178.3,0.13341913447389067,,,,False,0.13341913447389067,0.0
AP001178.2,0.3526779131385988,,,,False,0.3526779131385988,0.0
AP001020.3,0.3301226151481345,,,,False,0.3301226151481345,0.0
AP001020.1,0.2379825653680176,,,,False,0.466669514523028,0.22868694915501042
AP005057.1,0.46405324154866934,,,,False,0.46405324154866934,0.0
NDC80,0.02118141795403361,,,,False,0.2964164184440595,0.2752350004900259
AP000919.4,0.3554643201844708,,,,False,0.3554643201844708,0.0
LINC01895,0.12305084645508087,,,,False,0.12305084645508087,0.0
DLGAP1-AS4,-0.19249454906105493,,,,False,0.18137625380010233,0.37387080286115726
DLGAP1-AS5,0.14104781729158059,,,,False,0.14104781729158059,0.0
LINC01892,0.15445329785640535,,,,False,0.15445329785640535,0.0
AP001496.2,0.0,,,,False,0.0,0.0
LINC00526,0.5214655326489814,,,,False,0.5214655326489814,0.0
AP001496.1,-0.20721742612810792,,,,False,0.1482791161385192,0.35549654226662714
AP005059.2,-0.01292411896253795,,,,False,0.24320533304402356,0.2561294520065615
MIR3976HG,0.2097258914326378,,,,False,0.4820214940575091,0.2722956026248713
AP001021.1,0.008877318123750089,,,,False,0.4402141240095321,0.431336805885782
AP001021.2,-0.43388303777905185,,,,False,0.0,0.43388303777905185
L3MBTL4-AS1,-0.47931165498478134,,,,False,0.0,0.47931165498478134
LINC01387,0.524125207892327,,,,False,0.524125207892327,0.0
LINC00668,0.4027211684914649,,,,False,0.4027211684914649,0.0
AP000897.2,0.30342333154254053,,,,False,0.30342333154254053,0.0
GACAT2,0.260263980168625,,,,False,0.5398193858757965,0.27955540570717147
AP001381.1,0.5509191174197545,,,,False,0.5509191174197545,0.0
TXNDC2,0.2812382747139599,,,,False,0.2812382747139599,0.0
AC006238.1,-0.3998354888881024,,,,False,0.0,0.3998354888881024
AP005209.1,0.04650568025440594,,,,False,0.04650568025440594,0.0
LINC01254,0.0,,,,False,0.0,0.0
AP001099.1,0.026849034031958652,,,,False,0.4168952415678784,0.39004620753591973
AP005229.1,-0.11764987493037077,,,,False,0.16649834065502733,0.2841482155853981
AP001109.1,-0.04287483880301585,,,,False,0.2275094065105916,0.27038424531360744
LINC01928,0.08413489580462004,,,,False,0.08413489580462004,0.0
CHMP1B,2.0133578152697784,,,,False,2.0133578152697784,0.0
AP001269.1,0.0,,,,False,0.0,0.0
AP001542.3,0.3551030922042646,,,,False,0.607808187710854,0.2527050955065894
AP002414.5,0.0,,,,False,0.0,0.0
CIDEA,0.265009723637965,,,,False,0.265009723637965,0.0
AP005264.1,0.2847728776422935,,,,False,0.2847728776422935,0.0
AP001029.1,0.0,,,,False,0.0,0.0
AP001029.2,0.22627801088739116,,,,False,0.22627801088739116,0.0
AP002449.1,0.099820263038069,,,,False,0.099820263038069,0.0
AP001198.1,0.19583447236449356,,,,False,0.19583447236449356,0.0
AP002505.1,0.22099310321907964,,,,False,0.22099310321907964,0.0
AP002439.1,0.0,,,,False,0.0,0.0
LDLRAD4-AS1,0.0,,,,False,0.0,0.0
AP005131.5,0.0,,,,False,0.0,0.0
AP005131.1,0.0,,,,False,0.0,0.0
AP005131.3,0.0,,,,False,0.0,0.0
AP001010.1,0.24625072923477287,,,,False,0.24625072923477287,0.0
MC2R,0.0,,,,False,0.0,0.0
POTEC,0.6889582764245198,,,,False,0.6889582764245198,0.0
AP005242.3,0.10668401520077558,,,,False,0.10668401520077558,0.0
AP005242.1,-0.26155214832247276,,,,False,0.1583030512361536,0.4198551995586264
AC022809.1,0.13006397045326387,,,,False,0.13006397045326387,0.0
AC106037.2,0.48165997146701084,,,,False,0.48165997146701084,0.0
MIR133A1HG,0.0,,,,False,0.0,0.0
AC091043.1,0.08478403477180241,,,,False,0.08478403477180241,0.0
AC091588.2,0.322960379628991,,,,False,0.322960379628991,0.0
AC027449.1,0.15178656439201302,,,,False,0.15178656439201302,0.0
CTAGE1,0.05332434064213587,,,,False,0.33478261186208075,0.2814582712199449
AC090912.2,0.0,,,,False,0.0,0.0
AC011731.1,0.172843854193281,,,,False,0.172843854193281,0.0
AC010754.1,0.0,,,,False,0.0,0.0
TTC39C-AS1,-0.373381151557622,,,,False,0.0,0.373381151557622
AC090772.2,-0.2805899480514758,,,,False,0.18633043781366465,0.46692038586514045
AC090772.1,0.3817134804631186,,,,False,0.3817134804631186,0.0
CABYR,0.34198880658913017,,,,False,0.34198880658913017,0.0
AC090772.3,0.23140790130608738,,,,False,0.23140790130608738,0.0
AC023983.1,0.2243892583366998,,,,False,0.2243892583366998,0.0
AC023983.2,0.0,,,,False,0.0,0.0
AC007922.3,0.0,,,,False,0.0,0.0
LINC01915,0.10820247553373523,,,,False,0.10820247553373523,0.0
LINC01894,0.21089581526948667,,,,False,0.21089581526948667,0.0
LINC01543,0.3777803651735924,,,,False,0.3777803651735924,0.0
PCAT18,0.15571695056977505,,,,False,0.15571695056977505,0.0
AQP4,-0.11721005185493698,,,,False,0.10939831389045078,0.22660836574538776
CDH2,-0.0779199547770072,,,,False,0.2822322939134922,0.3601522486904994
DSG1,-0.43093505347158456,,,,False,0.19165291242026802,0.6225879658918526
DSG4,0.0,,,,False,0.0,0.0
AC021549.1,0.47745879859035406,,,,False,0.47745879859035406,0.0
TTR,0.42285526498973053,,,,False,0.42285526498973053,0.0
AC011825.2,-0.6307122008267939,,,,False,0.0,0.6307122008267939
AC015563.2,0.0,,,,False,0.0,0.0
AC012123.1,0.0,,,,False,0.0,0.0
AC022601.1,0.36851642885848207,,,,False,0.36851642885848207,0.0
AC068506.1,0.35532495413965376,,,,False,0.35532495413965376,0.0
AC011815.1,0.6923501952545331,,,,False,0.6923501952545331,0.0
AC116447.1,-0.37837130263682556,,,,False,0.0,0.37837130263682556
ZNF396,0.29864737924887336,,,,False,0.29864737924887336,0.0
INO80C,2.2005560753900073,,,,False,2.2005560753900073,0.0
AC090229.1,0.16913863614852354,,,,False,0.16913863614852354,0.0
AC015961.1,0.2736709399626303,,,,False,0.2736709399626303,0.0
AC015961.2,0.3420334674880432,,,,False,0.3420334674880432,0.0
AC100781.1,0.13295111313659116,,,,False,0.13295111313659116,0.0
AC011139.1,0.0,,,,False,0.0,0.0
LINC01477,0.0,,,,False,0.0,0.0
AC021504.1,-0.02682711049009029,,,,False,0.38969787773830933,0.4165249882283996
AC120049.1,0.0,,,,False,0.0,0.0
AC090376.1,0.1338306409314918,,,,False,0.1338306409314918,0.0
SIGLEC15,0.12350803085566564,,,,False,0.12350803085566564,0.0
AC012254.3,0.09168655187684062,,,,False,0.09168655187684062,0.0
SKOR2,0.24131816626027391,,,,False,0.24131816626027391,0.0
AC120349.1,0.13456025447896103,,,,False,0.13456025447896103,0.0
AC048380.1,0.20640513218168374,,,,False,0.20640513218168374,0.0
AC093567.1,0.20260232329170957,,,,False,0.5197025726846642,0.31710024939295467
AC114684.1,0.05381788026289025,,,,False,0.3300697744008944,0.27625189413800416
AC100778.3,-0.10016596709478275,,,,False,0.11955224014021139,0.21971820723499413
RPL17,2.0029567817711125,,,,False,2.0029567817711125,0.0
AC105227.1,-0.16585307618296297,,,,False,0.25600889742589156,0.4218619736088545
SKA1,-0.13803799775163905,,,,False,0.26321134321934103,0.4012493409709801
MRO,0.11976014983214389,,,,False,0.11976014983214389,0.0
ELAC1,1.3794079442562197,,,,False,1.3794079442562197,0.0
LINC01919,0.6620135472879903,,,,False,0.6620135472879903,0.0
AC098848.1,0.16338398895485137,,,,False,0.16338398895485137,0.0
TCF4-AS1,0.037828939174393124,,,,False,0.037828939174393124,0.0
TCF4-AS2,0.0,,,,False,0.0,0.0
LINC01415,0.037828939174393124,,,,False,0.037828939174393124,0.0
AC022031.1,0.0,,,,False,0.0,0.0
LINC01539,0.0,,,,False,0.0,0.0
AC006305.3,0.16486757524224335,,,,False,0.16486757524224335,0.0
LINC-ROR,0.11031556783333162,,,,False,0.11031556783333162,0.0
ONECUT2,0.12183720446997902,,,,False,0.12183720446997902,0.0
AC100847.1,0.16869693041323433,,,,False,0.16869693041323433,0.0
AC090236.1,-0.27607760852924845,,,,False,0.0,0.27607760852924845
AC010776.1,0.0,,,,False,0.0,0.0
AC090771.2,0.17030970606486584,,,,False,0.17030970606486584,0.0
AC090409.2,0.0,,,,False,0.0,0.0
AC090409.1,0.0,,,,False,0.0,0.0
AC105094.1,0.0,,,,False,0.0,0.0
AC100843.1,0.0,,,,False,0.0,0.0
AC022726.2,0.3560657574058172,,,,False,0.3560657574058172,0.0
SERPINB13,0.6061085106371352,,,,False,0.6061085106371352,0.0
HMSD,-0.30098085692052917,,,,False,0.0,0.30098085692052917
AC009802.1,-0.5174395333559462,,,,False,0.0,0.5174395333559462
LINC00305,0.4635966507137074,,,,False,0.4635966507137074,0.0
LINC01916,0.45317869814365813,,,,False,0.45317869814365813,0.0
AC090358.1,0.47997556962489557,,,,False,0.47997556962489557,0.0
AC110597.1,0.4476840091191216,,,,False,0.4476840091191216,0.0
AC110597.3,0.30203329965609527,,,,False,0.30203329965609527,0.0
AC022655.1,0.17546381162226943,,,,False,0.17546381162226943,0.0
AC068112.1,0.07677666225530093,,,,False,0.07677666225530093,0.0
LINC01912,0.0,,,,False,0.0,0.0
AC005909.1,0.0,,,,False,0.0,0.0
AC090337.1,0.06976233184670483,,,,False,0.06976233184670483,0.0
AC068254.1,0.17811510874263045,,,,False,0.17811510874263045,0.0
LIVAR,0.0,,,,False,0.0,0.0
LINC01910,0.0,,,,False,0.0,0.0
GTSCR1,0.8220769449300428,,,,False,0.8220769449300428,0.0
CBLN2,0.5541365825690836,,,,False,0.5541365825690836,0.0
NETO1,0.22669057489171007,,,,False,0.22669057489171007,0.0
AC090398.1,0.37379065095699276,,,,False,0.37379065095699276,0.0
AC015819.1,0.37861143165540373,,,,False,0.37861143165540373,0.0
AC021506.1,0.2860863444209444,,,,False,0.2860863444209444,0.0
AC090457.1,0.0,,,,False,0.0,0.0
AC103808.6,0.0,,,,False,0.0,0.0
LINC01893,0.12962834033036066,,,,False,0.12962834033036066,0.0
AC103808.2,0.0,,,,False,0.0,0.0
AC103808.4,0.11897875444794714,,,,False,0.11897875444794714,0.0
AC103808.3,0.0,,,,False,0.0,0.0
AC009716.1,0.0,,,,False,0.0,0.0
AC027575.2,0.20078500743449237,,,,False,0.20078500743449237,0.0
AC018529.2,0.0,,,,False,0.0,0.0
GALR1,0.6442106731113258,,,,False,0.6442106731113258,0.0
AC123786.1,0.3165351469474347,,,,False,0.3165351469474347,0.0
LINC01029,0.2502147187111646,,,,False,0.2502147187111646,0.0
LINC01896,0.0,,,,False,0.0,0.0
SALL3,0.0,,,,False,0.0,0.0
AC068473.5,1.3690170544291984,,,,False,1.3690170544291984,0.0
AC021594.1,0.0,,,,False,0.0,0.0
AC021594.2,0.0,,,,False,0.0,0.0
AC090360.1,0.17901759767401512,,,,False,0.17901759767401512,0.0
RBFA,0.36372914808215623,,,,False,0.36372914808215623,0.0
RBFADN,0.0,,,,False,0.0,0.0
OR4F17,0.0,,,,False,0.0,0.0
C2CD4C,0.0,,,,False,0.0,0.0
AC009005.1,0.0,,,,False,0.0,0.0
AC004449.1,0.704970339749775,,,,False,0.704970339749775,0.0
AC004156.1,0.5177587613762417,,,,False,0.5177587613762417,0.0
PRSS57,0.03531273881994901,,,,False,0.5551318006809275,0.5198190618609785
AC006273.1,0.0,,,,False,0.0,0.0
LINC01836,0.01927293754062323,,,,False,0.25760910706288226,0.23833616952225903
ELANE,0.13897985232721735,,,,False,0.13897985232721735,0.0
KISS1R,0.0,,,,False,0.0,0.0
AC004528.1,0.3221113842212615,,,,False,0.3221113842212615,0.0
AC004528.2,0.0,,,,False,0.0,0.0
CBARP,-0.19531994217964407,,,,False,0.0,0.19531994217964407
AC004221.1,0.0,,,,False,0.0,0.0
AC005330.1,0.14094522962791162,,,,False,0.14094522962791162,0.0
AC005329.3,0.281877866394943,,,,False,0.281877866394943,0.0
AC005329.1,0.21499542606216782,,,,False,0.21499542606216782,0.0
GAMT,0.8850643716969316,,,,False,0.8850643716969316,0.0
PCSK4,0.37523844052265054,,,,False,0.37523844052265054,0.0
ADAMTSL5,0.0,,,,False,0.0,0.0
AC027307.1,0.0,,,,False,0.0,0.0
ONECUT3,0.16682273064920936,,,,False,0.16682273064920936,0.0
AC012615.5,0.0,,,,False,0.0,0.0
ADAT3,0.5487055067813348,,,,False,0.5487055067813348,0.0
CSNK1G2-AS1,0.21664055973431637,,,,False,0.21664055973431637,0.0
AC004490.1,0.09839371266552338,,,,False,0.41369469293813443,0.31530098027261105
OAZ1,2.4287712741571585,,,,False,2.4287712741571585,0.0
LINGO3,0.5153013516868219,,,,False,0.5153013516868219,0.0
LINC01775,0.5620030791446463,,,,False,0.5620030791446463,0.0
AC092068.1,0.39696966035665165,,,,False,0.39696966035665165,0.0
DIRAS1,0.9884742901931718,,,,False,0.9884742901931718,0.0
SLC39A3,0.8033231661367296,,,,False,0.8033231661367296,0.0
KF456478.1,-0.08496641842130653,,,,False,0.2728288500625451,0.3577952684838516
S1PR4,-0.8034421905072372,,,,False,0.0,0.8034421905072372
AC010649.1,-0.0631524119379347,,,,False,0.31229588665859476,0.37544829859652945
AC005786.2,0.23797792446942148,,,,False,0.23797792446942148,0.0
GIPC3,0.35744708913761974,,,,False,0.35744708913761974,0.0
CACTIN-AS1,0.1843700015169138,,,,False,0.43862046511223624,0.25425046359532244
AC004637.1,-0.5551323701315402,,,,False,0.0,0.5551323701315402
AC005954.2,0.4597660698933237,,,,False,0.4597660698933237,0.0
AC007292.1,0.2274974567266685,,,,False,0.6479089904137506,0.4204115336870821
AC011498.3,0.0,,,,False,0.0,0.0
AC011498.6,-0.3992592811515379,,,,False,0.0,0.3992592811515379
PLIN4,0.09058111844969578,,,,False,0.09058111844969578,0.0
LRG1,0.231197213647052,,,,False,0.231197213647052,0.0
AC005339.1,0.15874942275489387,,,,False,0.15874942275489387,0.0
MIR7-3HG,0.47133158462812413,,,,False,0.47133158462812413,0.0
AC027319.1,0.11882271062003975,,,,False,0.11882271062003975,0.0
ARRDC5,0.019131158763472766,,,,False,0.31853776103001596,0.2994066022665432
HSD11B1L,1.0601618846993273,,,,False,1.0601618846993273,0.0
NRTN,0.17431498818713076,,,,False,0.17431498818713076,0.0
AC024592.2,0.13506069388980002,,,,False,0.43547484958750754,0.3004141556977075
FUT5,-0.37272528553813533,,,,False,0.22276983579151977,0.5954951213296551
NDUFA11,1.8304029724828768,,,,False,1.8304029724828768,0.0
AC024592.1,0.5808432432762093,,,,False,0.5808432432762093,0.0
VMAC,1.3025333371465047,,,,False,1.3025333371465047,0.0
AC011444.2,0.0,,,,False,0.0,0.0
AC011471.2,0.551237945538804,,,,False,0.551237945538804,0.0
PSPN,0.3273828061533456,,,,False,0.3273828061533456,0.0
TUBB4A,0.2016705644545019,,,,False,0.2016705644545019,0.0
TNFSF9,0.0,,,,False,0.0,0.0
TNFSF14,0.3108383605009046,,,,False,0.3108383605009046,0.0
ARHGEF18,1.9441036227127746,,,,False,1.9441036227127746,0.0
TEX45,0.49574674762132664,,,,False,0.49574674762132664,0.0
PCP2,0.7658601757118902,,,,False,0.7658601757118902,0.0
AC008763.1,0.18790634756325506,,,,False,0.18790634756325506,0.0
RETN,-0.23601452085952257,,,,False,0.0,0.23601452085952257
MCEMP1,0.0,,,,False,0.0,0.0
CLEC4G,-0.3042589728033235,,,,False,0.0,0.3042589728033235
CLEC4M,0.45709654301727953,,,,False,0.45709654301727953,0.0
AC010336.4,0.6522087423478985,,,,False,0.6522087423478985,0.0
AC010336.2,0.0,,,,False,0.0,0.0
CTXN1,0.10431914186622517,,,,False,0.10431914186622517,0.0
AC010336.6,0.0,,,,False,0.0,0.0
CCL25,-0.1541328058937293,,,,False,0.27570283698295345,0.42983564287668274
NDUFA7,1.3187576344677752,,,,False,1.3187576344677752,0.0
AC136469.1,0.0,,,,False,0.0,0.0
OR2Z1,-0.19851186563940898,,,,False,0.27849406450162245,0.47700593014103143
OR1M1,-0.16318671902154513,,,,False,0.19503252693406703,0.35821924595561216
OR7G2,0.18187867086480736,,,,False,0.18187867086480736,0.0
OR7D4,0.374580830031122,,,,False,0.374580830031122,0.0
AC011451.1,0.22421297752281263,,,,False,0.22421297752281263,0.0
ZNF559,0.4562416224427821,,,,False,0.4562416224427821,0.0
ZNF177,0.13972419588830046,,,,False,0.13972419588830046,0.0
AC008759.3,0.0,,,,False,0.0,0.0
AC008759.2,-0.31578427229643846,,,,False,0.0,0.31578427229643846
AC008742.1,0.0,,,,False,0.0,0.0
RDH8,0.1381304366279732,,,,False,0.1381304366279732,0.0
AC020931.1,-0.2472831302195125,,,,False,0.0,0.2472831302195125
ANGPTL6,-0.2920173546415093,,,,False,0.0,0.2920173546415093
PPAN,1.0961929833517312,,,,False,1.0961929833517312,0.0
S1PR2,0.17944895727288723,,,,False,0.17944895727288723,0.0
AC011511.5,0.0,,,,False,0.0,0.0
ICAM4,0.0,,,,False,0.0,0.0
ICAM5,0.22975939057103667,,,,False,0.22975939057103667,0.0
ZGLP1,0.49782731880092324,,,,False,0.49782731880092324,0.0
FDX2,0.7836545791996206,,,,False,0.7836545791996206,0.0
AC114271.1,0.6308920655674558,,,,False,0.6308920655674558,0.0
S1PR5,0.11397681690189242,,,,False,0.11397681690189242,0.0
AC011472.4,0.0,,,,False,0.0,0.0
ANGPTL8,0.11204757059902415,,,,False,0.11204757059902415,0.0
TMEM205,0.25522514838296523,,,,False,0.25522514838296523,0.0
AC024575.1,0.47125448846421253,,,,False,0.47125448846421253,0.0
ZNF653,1.400185908662501,,,,False,1.400185908662501,0.0
CNN1,-0.6671903378141063,,,,False,0.0,0.6671903378141063
ACP5,-0.6025781328960967,,,,False,0.0,0.6025781328960967
AC008543.5,0.15325685292061222,,,,False,0.15325685292061222,0.0
ZNF700,1.7720493934709491,,,,False,1.7720493934709491,0.0
ZNF878,0.7466582699646773,,,,False,0.7466582699646773,0.0
ZNF625,0.5051526484006152,,,,False,0.5051526484006152,0.0
ZNF799,1.0497740128422528,,,,False,1.0497740128422528,0.0
ZNF443,0.7554431777055185,,,,False,0.7554431777055185,0.0
AC008758.2,0.15079628710984025,,,,False,0.15079628710984025,0.0
ZNF709,1.0407062597609418,,,,False,1.0407062597609418,0.0
ZNF564,1.8067819545709358,,,,False,1.8067819545709358,0.0
AC010422.1,-0.06310200147987044,,,,False,0.4343091342303252,0.49741113571019563
AC018761.1,0.0,,,,False,0.0,0.0
BEST2,-0.5851126949744988,,,,False,0.07308513705689698,0.6581978320313958
PRDX2,1.0834277583011742,,,,False,1.0834277583011742,0.0
AC018761.2,-0.26091831657808184,,,,False,0.09588741322545506,0.3568057298035369
AC020934.1,0.14855513988207306,,,,False,0.14855513988207306,0.0
FARSA-AS1,0.18405033923812775,,,,False,0.18405033923812775,0.0
AC005546.1,0.15680432949419948,,,,False,0.15680432949419948,0.0
AC011446.1,0.25618576243000096,,,,False,0.25618576243000096,0.0
RLN3,0.10307371418949578,,,,False,0.10307371418949578,0.0
PTGER1,-0.018896247225748175,,,,False,0.22110039008694152,0.2399966373126897
CLEC17A,-0.0666174156081274,,,,False,0.293876564321306,0.3604939799294334
OR7A10,-0.08084858194868616,,,,False,0.2960331058421932,0.3768816877908794
OR7A17,-0.1087537621547413,,,,False,0.1305031594856558,0.2392569216403971
CCDC105,0.14312211029109023,,,,False,0.14312211029109023,0.0
