gene,log2FC,t,p,q,expressed,mean_eoPE,mean_ctrl
GALNT5,-0.22266671576232844,-0.45818823605025255,0.6576499087616641,0.9995452709640216,True,0.48515242914910994,0.7078191449114384
EMP2,-0.41687339790771416,-0.4581710381324257,0.6576618034605985,0.9995452709640216,True,1.2902099814168655,1.7070833793245797
GTF2H2C,-0.18799973580110407,-0.45810727004927115,0.6577059086499899,0.9995452709640216,True,5.55326334661549,5.741263082416594
STRN3,-0.09982656535562118,-0.45807182199195184,0.6577304269007508,0.9995452709640216,True,7.491860015151947,7.591686580507568
PPIL4,0.19599091093801757,0.4580216159933851,0.6577651534717056,0.9995452709640216,True,6.007447215750037,5.81145630481202
MRPL32,-0.5070413880844695,-0.45786379629464563,0.6578743201160375,0.9995452709640216,True,4.253824557965581,4.760865946050051
TTYH2,-0.412638552619474,-0.4578558737006074,0.6578798005385845,0.9995452709640216,True,3.0361712784948987,3.4488098311143727
AL589740.1,-0.4304219233266062,-0.45784257562193853,0.6578889994795074,0.9995452709640216,True,2.6601767604780715,3.0905986838046777
TRANK1,-0.15551649707731752,-0.4578213302659736,0.6579036960726766,0.9995452709640216,True,7.291051757512046,7.446568254589364
CNOT7,-0.1983605263617232,-0.45775279820695447,0.6579511045633608,0.9995452709640216,True,6.266224951591893,6.464585477953616
ZBTB46-AS1,-0.32708711689265013,-0.4576949112126638,0.6579911503648921,0.9995452709640216,True,0.9173396670908727,1.2444267839835228
HOOK3,-0.15317654146422655,-0.4576433446061682,0.6580268247381899,0.9995452709640216,True,7.105519934346747,7.258696475810973
GATB,-0.1675976432307893,-0.45752909292836463,0.6581058686227199,0.9995452709640216,True,4.64363982236954,4.811237465600329
GTPBP2,0.17096707416891643,0.4575183841949757,0.6581132775831228,0.9995452709640216,True,5.987286087414465,5.816319013245549
MCHR2-AS1,-0.47310537823837806,-0.4573758345346837,0.6582119059591955,0.9995452709640216,True,1.8304997099712554,2.3036050882096335
EFCAB12,0.48148219481859256,0.45735277044691286,0.6582278643771926,0.9995452709640216,True,2.177508428379341,1.6960262335607483
MPPE1,-0.20071619165342902,-0.4573490358861416,0.6582304483978105,0.9995452709640216,True,6.022056063891087,6.222772255544516
AC023355.1,0.37785499128050715,0.45726284840389375,0.6582900846485876,0.9995452709640216,True,2.304304568749746,1.926449577469239
AC105942.1,0.2661072153200248,0.45722532649594616,0.6583160482173974,0.9995452709640216,True,0.7959660410892433,0.5298588257692185
PPP1CA,-0.17016158691597738,-0.4571989380410655,0.6583343081985532,0.9995452709640216,True,6.296052121994516,6.466213708910494
TMEM219,0.18544266008531896,0.4571529571037393,0.6583661261330563,0.9995452709640216,True,5.026039656526557,4.840596996441238
AC104365.1,-0.6846956481526663,-0.4571320538524561,0.6583805910256473,0.9995452709640216,True,5.587212296566927,6.271907944719593
NT5DC3,0.2635378307333265,0.4570638473603498,0.6584277904485722,0.9995452709640216,True,4.214819204630373,3.951281373897047
DOK4,0.22513822397700062,0.45696550776865213,0.6584958450227643,0.9995452709640216,True,0.6238405791320188,0.39870235515501823
AC079210.1,0.3098962027530272,0.45695334988514397,0.6585042589509852,0.9995452709640216,True,1.5537627070517124,1.2438665042986852
NUMB,-0.09609550950403456,-0.45681310362213534,0.6586013207953867,0.9995452709640216,True,7.948655337470794,8.044750846974829
UVSSA,0.13948286089545636,0.4567998523306718,0.6586104921182145,0.9995452709640216,True,5.180330440668359,5.040847579772903
AC007342.5,-0.2575684201436742,-0.45675031882240935,0.6586447751817948,0.9995452709640216,True,0.5134203345874088,0.770988754731083
RWDD4,-0.3448472940966161,-0.45674970322453073,0.6586452012538494,0.9995452709640216,True,3.968708073525029,4.313555367621645
TRAFD1,0.18015217549701568,0.4566116789703485,0.6587407348822842,0.9995452709640216,True,5.996652259107813,5.816500083610797
PCYT2,-0.3281213557162235,-0.45660604966497453,0.6587446313505018,0.9995452709640216,True,3.31118048674414,3.6393018424603634
ZNF672,-0.41267532196277656,-0.4566059270033108,0.6587447162540421,0.9995452709640216,True,2.3034695922908517,2.7161449142536283
PCDH11X,-0.5662915960962964,-0.4566056204513661,0.6587449284421649,0.9995452709640216,True,3.2464356276074327,3.812727223703729
USP35,0.4950464330472717,0.45655300164713714,0.6587813504318208,0.9995452709640216,True,1.9939015381721972,1.4988551051249255
PXMP2,0.49795318647299336,0.45647665509461344,0.6588341981213091,0.9995452709640216,True,1.368382696087314,0.8704295096143206
GID8,-0.30479096062574307,-0.4564088751454934,0.6588811176156744,0.9995452709640216,True,4.063221702324722,4.368012662950465
RAB7A,0.10123716865175769,0.45638087097635416,0.6589005034762064,0.9995452709640216,True,8.03534369688526,7.934106528233502
SIM1,-0.41551346669960987,-0.45631043760908296,0.6589492620995326,0.9995452709640216,True,1.0501655885392078,1.4656790552388177
TMEM150B,0.4358105367573478,0.45625365808948604,0.6589885698674575,0.9995452709640216,True,1.381274083214303,0.9454635464569551
AL353597.1,-0.28884499612861225,-0.45618525448554104,0.6590359263153365,0.9995452709640216,True,0.6747647545236303,0.9636097506522425
ATP9B,0.15956241174358166,0.4561222998731885,0.6590795117938079,0.9995452709640216,True,7.966374753157484,7.806812341413902
AC137932.1,0.24045007311915878,0.45605251324624546,0.6591278288812004,0.9995452709640216,True,0.6293992361509473,0.3889491630317885
CSPP1,0.18127316432851526,0.4560511662929394,0.6591287614668504,0.9995452709640216,True,7.210974794441607,7.029701630113092
LINC02568,0.2836772100707199,0.4560495419388434,0.6591298861164042,0.9995452709640216,True,1.244767434934883,0.9610902248641631
CCRL2,0.1908915273063081,0.4558188372361084,0.6592896276803963,0.9995452709640216,True,2.5737565082427705,2.3828649809364624
PATL1,-0.15467006600073407,-0.45574882526880434,0.6593381080685622,0.9995452709640216,True,5.658696808622148,5.813366874622882
AP001636.3,0.3402023169263344,0.45571394694994843,0.659362260486892,0.9995452709640216,True,1.7018350811759286,1.3616327642495942
SLC5A4-AS1,-0.40437945928674557,-0.45566788429787086,0.6593941584326071,0.9995452709640216,True,2.8969664854441897,3.3013459447309352
AC068282.1,0.9036108007011703,0.4555951836255373,0.6594445044315504,0.9995452709640216,True,4.204234284883428,3.300623484182258
IQUB,0.35272816369663285,0.45551977786077774,0.6594967256491822,0.9995452709640216,True,1.1331897154862993,0.7804615517896665
CDS1,0.3982846548023591,0.455325934553364,0.6596309780846362,0.9995452709640216,True,1.390241565146669,0.99195691034431
PHTF2,0.13079651136975023,0.455322863248261,0.6596331053196204,0.9995452709640216,True,8.71888553456082,8.58808902319107
MYPOP,-0.2041251412010583,-0.4552945581448884,0.6596527100385062,0.9995452709640216,True,3.9370299799179973,4.141155121119056
LUC7L3,-0.10113111897280014,-0.4552881078292013,0.6596571777032434,0.9995452709640216,True,8.872096464968834,8.973227583941634
FGD1,-0.38398970834637147,-0.4551971490826404,0.6597201797311625,0.9995452709640216,True,2.3110697116241465,2.695059419970518
CAMTA2,-0.19946145248244296,-0.4551090105934507,0.6597812310270376,0.9995452709640216,True,5.225515013053722,5.424976465536165
AMFR,0.19689348678570084,0.4550994606669953,0.6597878461785508,0.9995452709640216,True,5.240659165449211,5.04376567866351
B4GAT1,-0.31896691454058423,-0.4550645110304371,0.6598120557559067,0.9995452709640216,True,1.160655578597353,1.4796224931379371
ING5,-0.24121716657170644,-0.4550533409623104,0.6598197933387989,0.9995452709640216,True,5.767477562289763,6.008694728861469
NALCN,-0.4163612479956573,-0.4547877428566132,0.6600037875494901,0.9995452709640216,True,1.817174776267268,2.2335360242629254
PRDX3,0.2569990922406573,0.45461072868598584,0.6601264282686364,0.9995452709640216,True,4.1814429142686365,3.924443822027979
CR1,0.4796632817726687,0.4545934951330859,0.6601383687628142,0.9995452709640216,True,3.023118600997397,2.5434553192247282
CTCFL,0.3861681476214587,0.4545622569234107,0.6601600128269014,0.9995452709640216,True,1.0987000772668025,0.7125319296453438
C8orf58,0.2856594924226936,0.45453468839483563,0.6601791145509169,0.9995452709640216,True,2.2735571015929033,1.9878976091702096
AC005899.6,-0.39159330891831257,-0.4545107070246088,0.6601957310106017,0.9995452709640216,True,2.514041755802796,2.9056350647211087
SPANXA2-OT1,-0.4200987450610383,-0.45450818903457196,0.6601974757129755,0.9995452709640216,True,1.6840872670201257,2.104186012081164
IPO9-AS1,0.3753022304991185,0.4544968898873134,0.6602053048608177,0.9995452709640216,True,3.7328481099576165,3.357545879458498
PGAP2,-0.14629049228822755,-0.4544859587955824,0.6602128790255559,0.9995452709640216,True,4.4757325383349205,4.622023030623148
ATP5IF1,-0.12046709457449456,-0.4544502250167218,0.6602376392829205,0.9995452709640216,True,6.66359359844849,6.784060693022985
UCKL1-AS1,-0.4317009497921527,-0.4543911100164493,0.6602786015579607,0.9995452709640216,True,1.3020051506198567,1.7337061004120093
AC068205.1,-0.5612338563671937,-0.45424512171223913,0.660379765655833,0.9995452709640216,True,2.293572500784493,2.854806357151687
AL022322.2,-0.24498298485289327,-0.4542119156425896,0.6604027771606635,0.9995452709640216,True,3.131023779686631,3.3760067645395244
BLK,-0.22525578271806523,-0.4541672947389514,0.6604336996353624,0.9995452709640216,True,4.49106247635132,4.716318259069385
GSK3A,0.37304907758002326,0.4541447721009199,0.660449308177104,0.9995452709640216,True,4.298557758826308,3.925508681246285
BRICD5,0.5165169316636691,0.45410302451015894,0.6604782403714351,0.9995452709640216,True,3.0393970806614057,2.5228801489977366
AL162377.1,0.33685961118868457,0.454092809263397,0.6604853199007202,0.9995452709640216,True,2.1353012788540817,1.7984416676653971
VPS41,-0.17963578035009498,-0.45403708261017284,0.6605239410811093,0.9995452709640216,True,6.6147569095508345,6.7943926899009295
LINC01726,0.20482475870045308,0.4539151107450681,0.6606084769989035,0.9995452709640216,True,0.5192910529727381,0.31446629427228506
GTF3C3,0.18489422733728844,0.4538663002979229,0.6606423078306782,0.9995452709640216,True,5.462129420917419,5.277235193580131
ELP4,-0.0921015675293031,-0.45378428441393753,0.6606991553950402,0.9995452709640216,True,7.812875643925471,7.904977211454774
CDK1,-0.29921008253690595,-0.4533411713971983,0.6610063294867874,0.9995452709640216,True,0.8977753587088244,1.1969854412457304
LTK,0.4440503043930226,0.4532526519806604,0.6610677008076226,0.9995452709640216,True,3.163536385631411,2.7194860812383883
KLHL15,0.16751200538624245,0.4531966464094918,0.6611065313634907,0.9995452709640216,True,4.106417399055936,3.938905393669694
AC135050.1,0.3231491898578094,0.45318074930697516,0.6611175535571464,0.9995452709640216,True,1.845854771805636,1.5227055819478266
AC124014.1,0.7120541397512996,0.4530283720067769,0.6612232081352294,0.9995452709640216,True,3.712042141309806,2.9999880015585063
AC103591.3,-0.386129593949458,-0.4530207358886835,0.6612285030354426,0.9995452709640216,True,2.779980993820156,3.166110587769614
RGS10,-0.2844668963590884,-0.4529461940493099,0.6612801915472676,0.9995452709640216,True,5.458134691931056,5.742601588290144
MPC1,-0.1872036252405911,-0.4529381194415724,0.6612857907240923,0.9995452709640216,True,5.4641840370898,5.651387662330391
C16orf95,0.19583361886955508,0.4529186292714247,0.6612993058882287,0.9995452709640216,True,3.9105650984121922,3.714731479542637
CHRNA7,-0.4414541472833542,-0.45291712718148247,0.6613003474951918,0.9995452709640216,True,2.4910039343507484,2.9324580816341026
SIGLEC12,0.23698118748449826,0.4528724072908842,0.6613313583406004,0.9995452709640216,True,0.6457613030020012,0.40878011551750293
PXDC1,0.30061897473961785,0.45284807845423447,0.6613482293703467,0.9995452709640216,True,1.088620996779683,0.7880020220400651
TGIF2,0.8395397045704829,0.45284053708299477,0.6613534590365878,0.9995452709640216,True,2.341200065778952,1.501660361208469
CDCA4,-0.18509559419550836,-0.4527805135856705,0.6613950838370665,0.9995452709640216,True,3.9709846674250455,4.156080261620554
TEX49,-0.32701130929604605,-0.4527711098102549,0.6614016052324438,0.9995452709640216,True,1.0533672944474,1.380378603743446
NR1I3,-0.3341545616807773,-0.452422292612806,0.6616435267040437,0.9995452709640216,True,1.7040532503281622,2.0382078120089395
AP001462.1,0.37218762814234907,0.45231869084059556,0.6617153874955006,0.9995452709640216,True,2.095415361971388,1.723227733829039
ZNF117,0.5216987999816953,0.4522946478323614,0.6617320648528732,0.9995452709640216,True,3.0969030182531676,2.5752042182714723
ANKDD1B,-0.4574402184696722,-0.4521561133251557,0.6618281627172934,0.9995452709640216,True,3.3173105926061575,3.7747508110758297
CARD9,0.2802990353306023,0.4520860296868636,0.6618767804455059,0.9995452709640216,True,1.4827658055064954,1.202466770175893
PARVG,-0.11647373889797574,-0.4519937284754972,0.6619408132816237,0.9995452709640216,True,7.111022323622566,7.227496062520542
YES1,0.12268062896031573,0.4518193888254429,0.6620617671972566,0.9995452709640216,True,7.065646921358201,6.942966292397886
PUM1,0.10734974878159953,0.45180757150093004,0.6620699662327296,0.9995452709640216,True,8.296564457904315,8.189214709122716
RNF13,0.13794114467450846,0.4518030101811097,0.6620731309569678,0.9995452709640216,True,7.400600308578173,7.262659163903664
OMA1,0.6594955492499694,0.4516660049668865,0.6621681908957632,0.9995452709640216,True,1.838125836810626,1.1786302875606565
FALEC,-0.28935401343201583,-0.4516659021908629,0.6621682622084587,0.9995452709640216,True,3.116349387498257,3.405703400930273
GSPT2,0.40566003972486375,0.45166427049731184,0.6621693943841462,0.9995452709640216,True,2.384233626664563,1.9785735869396992
AKR1A1,-0.20610871715914225,-0.45161162774207664,0.6622059218565178,0.9995452709640216,True,6.032312709323537,6.238421426482679
NRDC,-0.1377485509049592,-0.45155247678246496,0.662246966332264,0.9995452709640216,True,7.885427177658542,8.023175728563501
FCGR2A,0.37273677674652017,0.4515097697354128,0.6622766012216749,0.9995452709640216,True,2.2496648034086197,1.8769280266620996
NFRKB,0.11714486517103673,0.4514676563899689,0.6623058247428709,0.9995452709640216,True,5.6465882127540095,5.529443347582973
HSD11B2,-0.41668814056774117,-0.45120065751762695,0.6624911160910759,0.9995452709640216,True,1.3727233482187748,1.789411488786516
MUC1,0.271115044170849,0.451138865227197,0.6625340020382467,0.9995452709640216,True,0.7269360089098137,0.4558209647389647
ITPKC,-0.41517402692355,-0.4510729264450392,0.6625797672238071,0.9995452709640216,True,3.428931131680231,3.844105158603781
SPN,0.969225796396759,0.45099804550121514,0.6626317405604686,0.9995452709640216,True,2.7154966496078217,1.7462708532110627
PSMC4,0.17848574539865236,0.4509256680550691,0.6626819780826153,0.9995452709640216,True,5.224636876914292,5.046151131515639
TRBV23-1,0.4569724105360966,0.4509220142171269,0.6626845142757631,0.9995452709640216,True,1.7339188075163605,1.276946396980264
KIZ,-0.16180744632512845,-0.45078204783977077,0.6627816708160394,0.9995452709640216,True,6.3137215045026025,6.475528950827731
PHOSPHO2,0.3862774763598227,0.45072458920309677,0.6628215571968382,0.9995452709640216,True,1.5411258974954518,1.1548484211356291
GATAD1,-0.40148135670495755,-0.4506382655399895,0.6628814830826585,0.9995452709640216,True,4.485638111969082,4.887119468674039
MOB1A,0.17983606922428486,0.45045863073773207,0.6630061936780446,0.9995452709640216,True,6.134448634159251,5.954612564934966
RPS3A,0.3148579843730248,0.45045437063136856,0.6630091513694454,0.9995452709640216,True,5.464611997251967,5.149754012878942
UPK3B,-0.3518009083657401,-0.4504208053385067,0.6630324551765319,0.9995452709640216,True,0.8987726147460577,1.2505735231117978
AP001381.1,0.3604539625842922,0.450298543334626,0.6631173428247806,0.9995452709640216,True,1.41804007655887,1.057586113974578
FAM120B,0.13691917231372752,0.45020511473724073,0.6631822145927848,0.9995452709640216,True,7.335650761408897,7.1987315890951695
AC005696.1,-0.36595589197159506,-0.45015672364318554,0.6632158159182399,0.9995452709640216,True,1.2242423758783634,1.5901982678499584
MTERF3,0.2289413129230491,0.4501468381709056,0.6632226801917476,0.9995452709640216,True,4.25500002932972,4.026058716406671
MCCC1,-0.13184755142270976,-0.45010961586458326,0.6632485269117663,0.9995452709640216,True,6.489993963914728,6.6218415153374375
TBCE,0.3581644956486154,0.45001998963683537,0.6633107642121816,0.9995452709640216,True,4.092049724574929,3.733885228926314
FAIM,-0.34227868141991147,-0.4499265684037244,0.6633756397031395,0.9995452709640216,True,2.7529111037401996,3.095189785160111
