gene,log2FC,t,p,q,expressed,mean_eoPE,mean_ctrl
CHAMP1,1.2370540783549338,1.5815107283734178,0.15045279348613877,0.9991659010675544,True,3.5173409193556644,2.2802868410007306
BBS7,1.5371256205951829,1.5813466892615011,0.15049012327395442,0.9991659010675544,True,4.7835191214670685,3.2463935008718856
AC092546.1,-1.0469491493524723,-1.5808407589287192,0.15060530864646432,0.9991659010675544,True,0.5430876524718736,1.590036801824346
OR8H1,0.6654969579665706,1.5806404087193684,0.15065094444317953,0.9991659010675544,True,0.6654969579665706,0.0
DOCK9-DT,0.8560249529832882,1.5805347793649918,0.15067500973301043,0.9991659010675544,True,0.8560249529832882,0.0
AC008147.1,0.6243619259515871,1.5801173252224097,0.1507701512746351,0.9991659010675544,True,0.6243619259515871,0.0
CCDC105,0.6271256724451888,1.57982763652181,0.15083620577188614,0.9991659010675544,True,0.6271256724451888,0.0
AL391095.3,0.6399897469552962,1.579822984665348,0.15083726669595984,0.9991659010675544,True,0.6399897469552962,0.0
NPAS2,-1.0907642166391227,-1.5796942432816488,0.15086663072688086,0.9991659010675544,True,2.3040356514249245,3.394799868064047
ZNF639,1.5292788658324694,1.5795420174892063,0.15090135786085138,0.9991659010675544,True,4.13336094474397,2.6040820789115005
OBSL1,0.9283422845178108,1.5794457129823065,0.15092333144497444,0.9991659010675544,True,1.2964804173863305,0.3681381328685197
C19orf57,1.1809160175476379,1.579297355957279,0.1509571873826579,0.9991659010675544,True,1.7297985058695229,0.5488824883218851
DMD,-1.2151237239687989,-1.5790628808897287,0.15101070992660703,0.9991659010675544,True,5.676624968341164,6.891748692309963
ZNF791,0.508344877636703,1.578709428832213,0.15109142314195192,0.9991659010675544,True,7.067170216930299,6.558825339293596
RAVER1,1.6927488663418564,1.5786850062036262,0.15109700165426473,0.9991659010675544,True,4.204699882508885,2.511951016167029
CCDC85C,1.7319910000075813,1.578673308849867,0.15109967357953483,0.9991659010675544,True,5.064534484451323,3.3325434844437414
FAM71E1,0.6267538126974987,1.5783985335988757,0.15116245036817366,0.9991659010675544,True,0.6267538126974987,0.0
SPINK4,0.697595483082186,1.5779422567772645,0.15126674603597293,0.9991659010675544,True,0.697595483082186,0.0
PIN1,0.4663589362883336,1.5775234556686313,0.15136253261263147,0.9991659010675544,True,5.692934218145396,5.2265752818570625
AC092171.3,0.654119680877334,1.577440908380921,0.15138141896045676,0.9991659010675544,True,0.654119680877334,0.0
LINC02516,-1.1115270060565827,-1.577305593600578,0.1514123828047485,0.9991659010675544,True,0.10036566921734708,1.2118926752739299
BASP1-AS1,-1.4291974933015492,-1.5771202867020706,0.15145479552111799,0.9991659010675544,True,1.413249478425782,2.8424469717273313
UCP1,0.652454239926368,1.5763625947945594,0.15162832614913183,0.9991659010675544,True,0.652454239926368,0.0
ZKSCAN4,1.4169459014269536,1.5762559806657406,0.15165275786072557,0.9991659010675544,True,4.211233790250121,2.7942878888231677
LAIR1,-0.6933503698401875,-1.576247789672654,0.15165463505683405,0.9991659010675544,True,4.45385047731053,5.147200847150717
LPIN2,0.6500554459969123,1.5760941109480302,0.15168985873535457,0.9991659010675544,True,6.665507814413704,6.015452368416792
FBRS,0.6640182092651052,1.5760339299486201,0.1517036544310251,0.9991659010675544,True,5.421165855000763,4.757147645735658
TP73,-0.9690858221392227,-1.5759121684671131,0.15173157009367216,0.9991659010675544,True,0.49010521198402107,1.4591910341232437
AL589990.1,1.8909098286954498,1.5758771925027255,0.15173958971879506,0.9991659010675544,True,3.078021613398212,1.1871117847027621
AL135999.3,-1.4490261652901588,-1.575829915243957,0.15175043051003517,0.9991659010675544,True,0.0,1.4490261652901588
GPATCH11,1.7788111477156434,1.5758000814060478,0.15175727184135132,0.9991659010675544,True,5.469574990268684,3.6907638425530402
TMEM154,1.3039986114521174,1.5756143960374653,0.1517998584360359,0.9991659010675544,True,5.076925334418427,3.77292672296631
LINC02274,0.6476968297272128,1.5755614444553998,0.15181200475650322,0.9991659010675544,True,0.6476968297272128,0.0
PNO1,0.7832247121860014,1.5754415532874144,0.15183950927805137,0.9991659010675544,True,5.0877416096272325,4.304516897441231
SS18L2,-0.5087225982171022,-1.5753142659409087,0.151868715489333,0.9991659010675544,True,4.303840873403413,4.812563471620515
ZNF485,-0.7558642635743982,-1.5751379303104736,0.1519091842436187,0.9991659010675544,True,2.8512572612824387,3.607121524856837
INPP5A,-0.9598973378665283,-1.5748351354651569,0.15197869786175605,0.9991659010675544,True,6.251790548444048,7.2116878863105764
C8orf37,1.78882772365033,1.5746996463510983,0.15200981182859002,0.9991659010675544,True,3.3132692974042914,1.5244415737539614
RGS17,0.803543085054458,1.5741329609402634,0.15214000870940372,0.9991659010675544,True,6.616729729145155,5.813186644090697
PLCXD2,1.8052973649336055,1.5740104851704673,0.15216816091370108,0.9991659010675544,True,5.691069998282373,3.8857726333487674
SLC47A2,1.4491084116718858,1.573963062844061,0.15217906264049083,0.9991659010675544,True,2.9014626711970335,1.4523542595251477
HNRNPA1L2,1.3082732640457868,1.5737241801145483,0.15223398912491262,0.9991659010675544,True,2.151150902002141,0.8428776379563542
LINC02447,1.0470796799460171,1.5737023313292369,0.1522390137237665,0.9991659010675544,True,1.4913553663640557,0.44427568641803866
AL121845.4,0.6222325430491198,1.573627979930945,0.15225611354875895,0.9991659010675544,True,0.6222325430491198,0.0
AC010761.3,1.2242189565105237,1.5735163128983056,0.15228179872017203,0.9991659010675544,True,2.4222908450658815,1.1980718885553578
NABP2,1.2268396767364154,1.5733791810949636,0.152313346528678,0.9991659010675544,True,3.3301735556023577,2.1033338788659424
AC010519.1,0.9450145318234131,1.5732113189403807,0.15235197201126147,0.9991659010675544,True,1.7594616993004022,0.8144471674769891
AL121603.2,-1.0394289437964253,-1.5728370795527178,0.15243811715192668,0.9991659010675544,True,0.6353306924479407,1.674759636244366
DCXR,-0.7841674261734353,-1.5726526270136614,0.15248059191588778,0.9991659010675544,True,4.978027219416634,5.762194645590069
NALCN-AS1,-1.044390368430335,-1.5726523976923075,0.15248064472944103,0.9991659010675544,True,2.116009077111499,3.160399445541834
PPP1R3E,1.659464854236143,1.5716756161184025,0.15270575066814618,0.9991659010675544,True,5.1689276421878345,3.5094627879516915
STAB2,-0.9590872203136609,-1.5715347849725276,0.15273823083362983,0.9991659010675544,True,3.613242047538739,4.5723292678524
OXLD1,-0.8105835371022572,-1.571044753083342,0.15285129634327413,0.9991659010675544,True,5.05428611500548,5.864869652107737
FCRL2,0.6356779043722282,1.5708714053602844,0.15289131106426007,0.9991659010675544,True,0.6356779043722282,0.0
MRPL38,1.9181074558178146,1.5702769569507955,0.15302860219547032,0.9991659010675544,True,3.785358890455465,1.8672514346376503
TUBA3D,1.0822844084847643,1.5702030926984643,0.15304566930099403,0.9991659010675544,True,2.1296310922067527,1.0473466837219885
GPN3,-0.5812777490936099,-1.570183033061191,0.1530503045851653,0.9991659010675544,True,3.3231634841772393,3.904441233270849
TMCC3,1.1977971673698673,1.570162352441301,0.1530550834953125,0.9991659010675544,True,3.422921232761939,2.225124065392072
LRRC39,1.1536308668483781,1.570142690013217,0.15305962724466882,0.9991659010675544,True,3.3152920374845554,2.1616611706361772
TTC38,-0.425969715735973,-1.5701201668176208,0.15306483223201925,0.9991659010675544,True,6.222529784498924,6.648499500234897
AP000345.2,0.7864661870708411,1.5700374864666673,0.1530839405751204,0.9991659010675544,True,1.1019882576504996,0.3155220705796585
GJA10,0.6117994961754321,1.5700333985274901,0.1530848853987634,0.9991659010675544,True,0.6117994961754321,0.0
TACR3,-0.7475881902416006,-1.569797174558981,0.1531394915050931,0.9991659010675544,True,1.9939660213969996,2.7415542116386002
TUBGCP5,0.4188213377041894,1.5687670070111588,0.15337783254346518,0.9991659010675544,True,5.856229587910481,5.437408250206292
MMRN1,1.45503790792967,1.5682321869749902,0.15350170087744727,0.9991659010675544,True,2.8465766236440917,1.3915387157144217
AC084064.1,0.6349601194429642,1.5676181694103704,0.15364402295034113,0.9991659010675544,True,0.6349601194429642,0.0
TUFM,-1.2121582444111887,-1.5667227031566637,0.153851794367019,0.9991659010675544,True,4.758815223651297,5.9709734680624855
PLCE1,0.9986910791174486,1.566347878132868,0.1539388385227334,0.9991659010675544,True,5.124201213164721,4.125510134047272
CSNK2A2,0.7615555179569524,1.5663294061793354,0.15394312933773255,0.9991659010675544,True,5.862908659913149,5.101353141956197
MPP5,0.9953405915982456,1.5662188892574394,0.15396880335103147,0.9991659010675544,True,5.958027225067844,4.962686633469598
AL158211.1,0.6267469784651208,1.5659920876025042,0.15402150335151224,0.9991659010675544,True,0.6267469784651208,0.0
MYOZ2,0.7244259775995525,1.5659063025158861,0.15404144074205925,0.9991659010675544,True,0.9998716954849537,0.2754457178854012
BTN3A3,0.6389697304345621,1.5654144111432586,0.15415580648840316,0.9991659010675544,True,5.28570368496873,4.646733954534168
LRRC49,1.0074959044026564,1.565143156517759,0.1542189064036769,0.9991659010675544,True,2.453087178484737,1.4455912740820804
LINC02482,1.2253745483798797,1.5650173576056958,0.15424817793811488,0.9991659010675544,True,3.3333702042711297,2.10799565589125
EPHX3,0.9775421960218642,1.5647851529207129,0.15430222163535823,0.9991659010675544,True,0.9775421960218642,0.0
NKAIN3,1.6700658588887107,1.5645889765026655,0.1543478933239977,0.9991659010675544,True,2.868857773429996,1.198791914541285
USP46-AS1,0.6200471859686849,1.5644839231465055,0.15437235571657354,0.9991659010675544,True,0.6200471859686849,0.0
LINC02422,1.363407868174896,1.5644597748320395,0.1543779793095453,0.9991659010675544,True,3.7224136661096656,2.3590057979347696
AC104170.1,0.631909075273505,1.564405950322219,0.15439051447605012,0.9991659010675544,True,5.27358939026241,4.641680314988905
CADM1,-0.936509552100516,-1.5643804320219377,0.15439645774162655,0.9991659010675544,True,3.4205224324083674,4.357031984508883
JUNB,-1.3731695437013314,-1.564371314475026,0.1543985812872787,0.9991659010675544,True,3.360343459235114,4.733513002936445
GDF15,0.9288802418328381,1.5641486602958787,0.1544504472821443,0.9991659010675544,True,0.9288802418328381,0.0
TRUB2,0.7416470441819829,1.563780032805942,0.15453635134880184,0.9991659010675544,True,4.516282540000663,3.7746354958186803
LPAR1,-0.6125359634614567,-1.5636625380820428,0.15456374106440762,0.9991659010675544,True,5.84128241032641,6.4538183737878665
SLCO4C1,0.7062577061099367,1.5634270894124207,0.15461864068322065,0.9991659010675544,True,4.807132126599006,4.1008744204890695
GSPT2,1.2014220584615947,1.563056364687186,0.1547051181827431,0.9991659010675544,True,2.49239718146063,1.2909751229990354
AC093655.1,-1.1564684203318794,-1.5628050785763183,0.15476375942737938,0.9991659010675544,True,2.2478304267609075,3.404298847092787
PINX1,1.9448014321476443,1.5625632036368189,0.15482022331080497,0.9991659010675544,True,4.129264937505628,2.1844635053579835
MAFTRR,-0.9888569196499161,-1.5620360715635127,0.15494334247875705,0.9991659010675544,True,0.1438681938315768,1.1327251134814929
UQCRFS1,-1.17499222291586,-1.561909055488347,0.1549730220371216,0.9991659010675544,True,3.6038470607532873,4.778839283669147
LINC02054,1.268796758792224,1.5615936706234292,0.15504673939914768,0.9991659010675544,True,2.4009160355923136,1.1321192768000896
MOB2,1.5846846797561955,1.5614615543489785,0.1550776293298941,0.9991659010675544,True,4.985132955758935,3.4004482760027397
CYS1,1.3515739650664242,1.5612948033891776,0.15511662504571633,0.9991659010675544,True,2.0369834612583464,0.6854094961919222
YIPF7,1.1044150969636641,1.5611905589015445,0.15514100772276138,0.9991659010675544,True,2.22213647422194,1.1177213772582757
AP004609.3,1.193672127945313,1.561044310696279,0.1551752208309005,0.9991659010675544,True,2.040858495282585,0.8471863673372717
TDRD9,1.5937017640571378,1.560556119412654,0.15528947673598437,0.9991659010675544,True,3.6067483481706257,2.013046584113488
ECE1,0.5115612954860884,1.5605547723370712,0.15528979210904553,0.9991659010675544,True,7.854123597133797,7.342562301647709
AC005726.5,-1.1194334560694346,-1.560529976301269,0.15529559738105903,0.9991659010675544,True,4.790861784154044,5.910295240223479
UBAP2L,0.54944668905945,1.560334166227908,0.15534144747595416,0.9991659010675544,True,6.176752145012765,5.627305455953315
AC068025.2,-1.2591416957509287,-1.5600066982182523,0.1554181532393047,0.9991659010675544,True,1.8419234019886257,3.1010650977395544
TPTE,0.8777095280998448,1.5599914671368762,0.15542172177987248,0.9991659010675544,True,1.5449995015174625,0.6672899734176176
LINC01612,0.621871933048372,1.5599405082641196,0.15543366163831485,0.9991659010675544,True,0.621871933048372,0.0
BNC2,-0.5541367413362295,-1.559821867967302,0.15546146270539954,0.9991659010675544,True,5.5715742974688105,6.12571103880504
ADPRHL2,-0.6808253085739189,-1.5595544655215525,0.15552413969647075,0.9991659010675544,True,3.7424660996977366,4.4232914082716555
AC005884.1,0.46439304607004495,1.5595248199199065,0.15553108978564462,0.9991659010675544,True,4.816855939476531,4.352462893406486
LEKR1,1.3279209153775806,1.5593676295888175,0.15556794601261098,0.9991659010675544,True,4.041174248060326,2.7132533326827453
SLC30A4,-0.48344965081714264,-1.559218194293204,0.15560299119999194,0.9991659010675544,True,4.702518152951381,5.1859678037685235
AC012404.1,0.6961897305930989,1.5591951584473274,0.15560839413907593,0.9991659010675544,True,1.0657665678317394,0.3695768372386405
NKIRAS1,0.4713927639296749,1.5591288368704084,0.15562395046458755,0.9991659010675544,True,4.687460519654319,4.216067755724644
HSPE1,1.8893197319566015,1.5590853350057496,0.15563415497889224,0.9991659010675544,True,2.170523166414133,0.28120343445753143
SESN2,-0.6995378238594894,-1.5589710452254835,0.15566096753714367,0.9991659010675544,True,4.988414894946807,5.687952718806296
LINC02100,1.1305086938705537,1.5589524073549577,0.15566534040369295,0.9991659010675544,True,6.403275482076313,5.272766788205759
ATG16L2,-0.5725576660987661,-1.5589217783432836,0.15567252690319966,0.9991659010675544,True,6.602934342441853,7.175492008540619
TEK,1.172884061535652,1.5587705736962993,0.15570800848801628,0.9991659010675544,True,1.701233487359869,0.5283494258242171
LRIG1,1.6056485274256924,1.5587488858442902,0.15571309834096833,0.9991659010675544,True,3.558079410145737,1.9524308827200447
ZNF345,0.6719084208559432,1.5584999018861065,0.1557715422999008,0.9991659010675544,True,6.110755850231945,5.438847429376001
AL513008.1,1.6987588393821407,1.5578251672155403,0.15593002169145107,0.9991659010675544,True,2.313637929381911,0.6148790899997703
FLAD1,0.43084443558808516,1.5577051807377797,0.15595821886718048,0.9991659010675544,True,5.360895460951086,4.930051025363001
GLDN,0.7742944343898022,1.5576230908314235,0.1559775128748213,0.9991659010675544,True,1.0741996296135434,0.29990519522374126
AC003965.1,0.6130966678702887,1.557600841133064,0.15598274270362428,0.9991659010675544,True,0.6130966678702887,0.0
TAP1,0.7959480903279781,1.5573272586810567,0.1560470615888867,0.9991659010675544,True,6.6072847344414525,5.811336644113474
C15orf41,-0.4667314407831338,-1.55731769648832,0.15604931007885714,0.9991659010675544,True,6.465131970173196,6.93186341095633
SMPDL3B,0.6135634089744029,1.5572343894235483,0.1560689004462215,0.9991659010675544,True,0.6135634089744029,0.0
AP002336.2,-0.5250578826552168,-1.556800066758286,0.15617107089934765,0.9991659010675544,True,7.680440923915791,8.205498806571008
FCER1A,-1.0478227145593588,-1.5564252235949247,0.15625929761555232,0.9991659010675544,True,0.1544037674009002,1.202226481960259
AC010883.1,1.0886080183812616,1.556263853420645,0.15629729303842352,0.9991659010675544,True,2.2255595944834914,1.1369515761022297
ATG16L1,0.5805275182353622,1.555921060721697,0.156378032834605,0.9991659010675544,True,6.325733986002226,5.745206467766864
ENTPD5,0.562217123071374,1.5559030160061138,0.15638228404002408,0.9991659010675544,True,5.270723133155592,4.708506010084218
FMO5,1.6271468487514564,1.5557736531303157,0.15641276404254928,0.9991659010675544,True,4.439439570963256,2.8122927222118
SLAMF6,2.1185199267031294,1.5554729121526472,0.15648364412961593,0.9991659010675544,True,6.5974998781650775,4.478979951461948
P3H1,-0.5849352434915787,-1.5552233235215773,0.15654249027479628,0.9991659010675544,True,4.69811512236002,5.283050365851599
TLR8,0.636381275862349,1.5547703500028045,0.1566493397262856,0.9991659010675544,True,0.636381275862349,0.0
AC016737.1,0.6202708138915247,1.5546263884319123,0.1566833117396019,0.9991659010675544,True,0.6202708138915247,0.0
