gene,log2FC,t,p,q,expressed,mean_eoPE,mean_ctrl
AC107464.3,0.43155525369454617,0.8628833144028525,0.41021198508935297,0.9990279787495688,True,3.392241306137688,2.9606860524431418
PBLD,-0.7564399071327448,-0.8623091724230877,0.4105117889892086,0.9990279787495688,True,3.3260905137627765,4.082530420895521
CCDC163,0.7229573503256146,0.8622353933513248,0.41055032578837536,0.9990279787495688,True,1.289256680000459,0.5662993296748444
CD6,-0.9317024333434563,-0.8621634936614702,0.41058788335546703,0.9990279787495688,True,2.1231355581096185,3.0548379914530748
VPS72,-0.7456162117701939,-0.8616732734944619,0.4108440187290989,0.9990279787495688,True,3.032541916388834,3.7781581281590277
CCDC170,-0.29736997588903247,-0.8616384515867684,0.4108622170681921,0.9990279787495688,True,7.123424641348774,7.4207946172378065
PARP15,0.28968402358471845,0.8616326542155153,0.4108652468970895,0.9990279787495688,True,6.472006994285932,6.182322970701214
ENKD1,-0.646634134418396,-0.8616052056142091,0.4108795923277904,0.9990279787495688,True,0.9765040407762818,1.6231381751946778
AC074032.1,0.1770758271810502,0.8614287858406436,0.41097180269812883,0.9990279787495688,True,7.348286301571898,7.171210474390848
LMX1A,-0.3737248898711255,-0.8612802061563004,0.4110494728785325,0.9990279787495688,True,0.575271539056927,0.9489964289280525
AC005899.5,-0.3156777275251552,-0.8612113901751813,0.4110854499581608,0.9990279787495688,True,2.600550869420995,2.91622859694615
KBTBD12,0.9049408611832952,0.8607991870836179,0.4113009960429507,0.9990279787495688,True,3.4765761195348555,2.5716352583515603
UGCG,-0.28046366015328417,-0.8602529109700082,0.4115867715094465,0.9990279787495688,True,7.264609191649508,7.545072851802792
FAM174A,0.2664617641104421,0.8601954052586279,0.4116168627071168,0.9990279787495688,True,4.571708556450975,4.305246792340533
PRR5,-0.5210757094374854,-0.8601494076761586,0.4116409331089763,0.9990279787495688,True,5.6891477008669495,6.210223410304435
LINC02284,0.5964719311564739,0.8599660219608078,0.41173690803932694,0.9990279787495688,True,1.2856641568548042,0.6891922256983303
TERB1,-0.801873599102022,-0.8599518281380254,0.4117443370254674,0.9990279787495688,True,1.3327881124059389,2.134661711507961
RAD18,0.44115797008626245,0.859823982808026,0.41181125491855614,0.9990279787495688,True,5.308765670747421,4.867607700661159
C1RL-AS1,0.5238698788851048,0.8597252387220131,0.41186294555798186,0.9990279787495688,True,2.4996877420774033,1.9758178631922985
SIGLEC10,0.2634042536589609,0.8596018620331465,0.4119275372230177,0.9990279787495688,True,5.745486609257436,5.482082355598475
STRIP2,-0.4713297405043737,-0.8594980075164893,0.411981913853368,0.9990279787495688,True,1.1259916899957254,1.5973214305000991
GEMIN4,-0.6005078300367539,-0.8592320815788399,0.4121211713020867,0.9990279787495688,True,1.849584468905333,2.450092298942087
EPB41,0.18263539505356707,0.8589807961287086,0.41225279198199266,0.9990279787495688,True,7.181273010777083,6.998637615723516
ALG11,0.37490999719597173,0.8587890849608674,0.41235322789190715,0.9990279787495688,True,4.0704815926553835,3.6955715954594117
RERE,-0.20724616035647792,-0.8587472358323855,0.4123751545646716,0.9990279787495688,True,9.151804065791241,9.359050226147719
SNX5,0.2411015039243729,0.8586858145429511,0.4124073374527065,0.9990279787495688,True,6.705992607144076,6.464891103219703
AFG1L,-0.19298527579953983,-0.8584632614245403,0.4125239631145277,0.9990279787495688,True,6.1649448822761626,6.357930158075702
CD58,0.25136811867094533,0.8583987579925748,0.41255776945758993,0.9990279787495688,True,7.479871650321471,7.228503531650525
PPP4R1-AS1,0.43978599630158205,0.8582700321879247,0.4126252405841419,0.9990279787495688,True,0.8265785680887952,0.3867925717872131
SIRT5,0.8295033200983326,0.8581326607526009,0.41269725172543953,0.9990279787495688,True,4.317634033113726,3.4881307130153933
ARHGAP33,-0.6651901468701225,-0.8580811176236115,0.4127242732705099,0.9990279787495688,True,1.8225373551391566,2.487727502009279
ANXA11,0.5797787412274849,0.8580280375599108,0.4127521018377775,0.9990279787495688,True,6.205581784140474,5.625803042912989
AC005498.3,-0.6426797085708391,-0.8579705793959578,0.41278222720158764,0.9990279787495688,True,2.612026533000532,3.254706241571371
ELP5,-0.23688449667615963,-0.8579062851365039,0.41281593854365095,0.9990279787495688,True,4.515869527654997,4.752754024331157
PRKAR1A,-0.29254539254345246,-0.8575656626418798,0.4129945686297819,0.9990279787495688,True,7.2141745163623145,7.506719908905767
MYB,-0.5640591903398904,-0.8575196040224643,0.4130187269167222,0.9990279787495688,True,1.1108346379835523,1.6748938283234427
SLC30A10,0.7784860862866609,0.8575144116413306,0.4130214504430699,0.9990279787495688,True,1.9797664633850367,1.2012803770983758
NOL11,-0.18060155611416207,-0.8574259209343948,0.4130678678198061,0.9990279787495688,True,4.91796723410569,5.098568790219852
AC016687.3,-0.6724192741490724,-0.8574224108371403,0.41306970909908514,0.9990279787495688,True,2.07256186241172,2.7449811365607926
AC009133.1,0.8271841670064237,0.8573686591044735,0.4130979061657264,0.9990279787495688,True,4.203295786228745,3.3761116192223213
DTX1,-0.6844505520124615,-0.857364431583384,0.4131001238939767,0.9990279787495688,True,2.5926958885655624,3.277146440578024
PIAS3,-0.7551848618210641,-0.8573423119320749,0.41311172784424416,0.9990279787495688,True,3.398034462010081,4.153219323831145
TENM2,-1.2028119426336152,-0.8572959360439639,0.4131360573291787,0.9990279787495688,True,2.8777210370466184,4.080532979680234
AC104316.1,0.3462539601334589,0.8572838815990315,0.41314238143402277,0.9990279787495688,True,5.678453872692661,5.332199912559203
AL121956.1,-0.6829912577931749,-0.8571803217429218,0.41319671464608776,0.9990279787495688,True,1.2139894791058699,1.8969807368990448
CTNNBL1,0.3266575670006615,0.8571019994232667,0.4132378101438558,0.9990279787495688,True,6.21441155145314,5.887753984452479
ABHD10,0.2965609995392846,0.8570874769850053,0.4132454303371212,0.9990279787495688,True,5.431954751683842,5.135393752144557
RGL1,-0.2019944198275816,-0.8570638455767711,0.4132578303844093,0.9990279787495688,True,9.270029664214913,9.472024084042495
ETHE1,0.2879159888228848,0.857054876104781,0.4132625369795996,0.9990279787495688,True,5.577781391116676,5.289865402293791
DAB2IP,-0.48608092326121755,-0.8569791243435244,0.41330228805599933,0.9990279787495688,True,2.835616909754724,3.3216978330159415
GABRA2,-0.45800094257167534,-0.8569468926296099,0.41331920259602534,0.9990279787495688,True,0.765066122090144,1.2230670646618194
COQ10B,-1.0002946055469488,-0.8567790869172319,0.41340727133025335,0.9990279787495688,True,4.633990398952756,5.634285004499705
AL136038.5,0.9092912693119866,0.8566672894993856,0.41346595269479236,0.9990279787495688,True,2.0385675825094376,1.129276313197451
BRD3,0.257178885427094,0.856467962830654,0.4135705916201035,0.9990279787495688,True,4.37232699708939,4.115148111662296
SLC1A4,1.1742215636900144,0.8564618968560076,0.41357377631389924,0.9990279787495688,True,3.6878623288732206,2.5136407651832062
AC007566.1,-0.3769214860360295,-0.8564209483876649,0.4135952750897564,0.9990279787495688,True,5.346937751493276,5.723859237529306
CDC37L1,-0.31680974831081343,-0.8563984724026031,0.4136070757665972,0.9990279787495688,True,5.183534696930944,5.500344445241757
CERS6,0.19182632999711302,0.8563156054480385,0.4136505858262208,0.9990279787495688,True,8.268271379374916,8.076445049377803
CASS4,0.3126266782545075,0.856149784713064,0.41373766105484283,0.9990279787495688,True,5.802460999453407,5.4898343211989
A3GALT2,0.822974549655578,0.856113587754257,0.4137566703687687,0.9990279787495688,True,1.9732025684652477,1.1502280188096696
SDHC,0.20439964059034832,0.8561056545381679,0.4137608366834454,0.9990279787495688,True,6.169686839668508,5.965287199078159
KIAA0100,0.40397232840286534,0.8560776177984766,0.4137755610683373,0.9990279787495688,True,6.264997850491071,5.861025522088205
WDR1,0.4485931344847547,0.8557495891802471,0.41394786268733186,0.9990279787495688,True,5.4570427761891835,5.008449641704429
LINC01220,0.5293982229753529,0.8557406648405547,0.4139525510157773,0.9990279787495688,True,3.8921725067307755,3.3627742837554226
CASC4,0.2970725483635128,0.8556896391358183,0.4139793576562158,0.9990279787495688,True,7.221310497356049,6.924237948992536
POP5,0.35868466190915704,0.855494711379387,0.4140817751153418,0.9990279787495688,True,4.572787923711987,4.21410326180283
ANKRD12,-0.22227047554590484,-0.8554270929998178,0.41411730674834274,0.9990279787495688,True,9.32403358291091,9.546304058456816
TIMM8A,0.4738419014904216,0.8553923765908413,0.41413555010417913,0.9990279787495688,True,2.667614570524462,2.1937726690340402
CCDC73,-0.44287217694896075,-0.8553531872834341,0.4141561446216681,0.9990279787495688,True,4.252826400314876,4.695698577263837
AP005059.2,1.0477917798845762,0.8553025690761507,0.4141827462318995,0.9990279787495688,True,3.877536194211884,2.829744414327308
SH3PXD2A,-0.27099927675233104,-0.8552998324030967,0.4141841844814941,0.9990279787495688,True,7.629684253052193,7.900683529804524
AC092171.4,0.42051296560555285,0.8551208090738321,0.41427827711963505,0.9990279787495688,True,3.6983518226019925,3.2778388569964396
GOLGA2,0.4266350415439657,0.8550742638773248,0.41430274317241517,0.9990279787495688,True,5.624855991892166,5.1982209503482
AC004009.1,-0.4709878113188528,-0.8550202258104517,0.41433114903801316,0.9990279787495688,True,0.6649306169238967,1.1359184282427495
RFPL2,0.35841260283680126,0.8549372090661651,0.4143747905771233,0.9990279787495688,True,0.7659661356866438,0.4075535328498426
DDX3Y,0.45458310562393645,0.8549134628533785,0.4143872744424717,0.9990279787495688,True,0.9856032659016776,0.5310201602777411
TEX48,0.6025128129560744,0.8548295744290696,0.4144313783716615,0.9990279787495688,True,1.3836071582833394,0.781094345327265
MRPL45,-0.3242848410725925,-0.8547623821763977,0.41446670671349467,0.9990279787495688,True,4.400788699756978,4.7250735408295705
CHRM2,-0.39590576182909865,-0.8546611801587425,0.41451992064296755,0.9990279787495688,True,0.36150928987536946,0.7574150517044681
CDH3,0.7402061779246507,0.8546476609460515,0.41452702965796595,0.9990279787495688,True,3.0863535157624256,2.346147337837775
AL132989.2,0.5659617300509949,0.8546177552943336,0.414542755705337,0.9990279787495688,True,0.9347170073318418,0.36875527728084695
AC073508.3,0.5063178467185355,0.8545656904996597,0.4145701352420161,0.9990279787495688,True,1.210167037211811,0.7038491904932754
FAAH,-0.5549117035388047,-0.8544711932709357,0.41461983210149406,0.9990279787495688,True,1.401524645645129,1.9564363491839336
CYBRD1,-0.4250364839874434,-0.8544589594059652,0.4146262662917617,0.9990279787495688,True,5.661465255042944,6.086501739030387
RTN4,-0.18558325018094202,-0.8544583590553287,0.4146265820376024,0.9990279787495688,True,8.556238132568437,8.741821382749379
FARSB,-0.4216708113738603,-0.8543505404087385,0.41468329041271795,0.9990279787495688,True,5.034084261831764,5.455755073205625
DAP3,-0.18266811806617067,-0.854287110931031,0.414716654334954,0.9990279787495688,True,7.522773051293731,7.705441169359902
TIMM44,-0.3169399340001444,-0.8542195749281702,0.4147521803320866,0.9990279787495688,True,5.1638570802865615,5.480797014286706
ELOB,-0.9495194337325987,-0.8540265790076926,0.4148537136778014,0.9990279787495688,True,3.6844848321344807,4.6340042658670795
POLR2G,-0.5277904038724937,-0.8537184692643588,0.4150158429634429,0.9990279787495688,True,3.3860691930341935,3.913859596906687
PSME4,0.18196378339233288,0.8534039673960996,0.41518138101957774,0.9990279787495688,True,8.086884448107348,7.904920664715015
AC099344.1,0.6480305424863073,0.8533330003221957,0.4152187408520055,0.9990279787495688,True,1.3325440662997845,0.6845135238134772
CARD10,-0.5938911790711889,-0.8531312830553968,0.41532494537441544,0.9990279787495688,True,0.9052210200263016,1.4991121990974905
CD81-AS1,-0.6580025320453688,-0.8530501572424579,0.41536766356395993,0.9990279787495688,True,2.5104811760198964,3.1684837080652652
KCTD6,-0.6655484744978524,-0.8529469348769848,0.4154220214641447,0.9990279787495688,True,2.353612856705903,3.0191613312037555
FXYD2,-0.517458181615936,-0.8528232968202806,0.41548713693869893,0.9990279787495688,True,1.1255409576320243,1.6429991392479604
AC007221.1,0.6597656867636361,0.8527524414628878,0.41552445694804335,0.9990279787495688,True,1.6451626309730092,0.9853969442093731
AC090572.3,0.5959718784090962,0.8527424425527037,0.4155297236301245,0.9990279787495688,True,1.2462113971828,0.6502395187737038
AC006974.1,-0.7639364344732571,-0.8526137472998261,0.41559751483505325,0.9990279787495688,True,0.7128793159588522,1.4768157504321093
HLA-A,-1.1018580452713422,-0.8526008383283153,0.41560431515598945,0.9990279787495688,True,6.612833882759103,7.714691928030446
MYL9,-0.8251513011607603,-0.8525093364997859,0.41565251963614874,0.9990279787495688,True,2.180313477250812,3.0054647784115724
RPS6KB1,0.25933294357644865,0.8524758531303782,0.4156701601227968,0.9990279787495688,True,6.090824773249318,5.83149182967287
COMMD6,0.9066215694830144,0.8524309816331359,0.4156938011789066,0.9990279787495688,True,3.016309989831236,2.109688420348222
EVPL,0.5570525293113591,0.8524241849696779,0.4156973821590024,0.9990279787495688,True,1.9218985878192136,1.3648460585078546
CDC14B,-0.21077620327781332,-0.8523772388627319,0.41572211738869025,0.9990279787495688,True,5.895419319972932,6.106195523250745
GLMP,0.4363830501627719,0.8523401073186273,0.41574168218656965,0.9990279787495688,True,5.349948705665034,4.913565655502262
AC090023.2,-0.32833509424685553,-0.8523376587982779,0.4157429723466559,0.9990279787495688,True,0.4123356309064327,0.7406707251532882
PRCP,-0.39510656393036037,-0.8522616675095163,0.4157830146096017,0.9990279787495688,True,6.060891460271025,6.455998024201385
TMEM70,0.4414251344800566,0.8521755405880148,0.41582840088666706,0.9990279787495688,True,4.302252489413208,3.8608273549331513
LYSMD1,0.7327025844620771,0.8520061456129002,0.41591767689224995,0.9990279787495688,True,2.4185813478539773,1.6858787633919001
LINC02361,0.6479315807384336,0.8519450577970903,0.4159498751705027,0.9990279787495688,True,2.091815761634341,1.4438841808959073
INO80E,0.2570679473271298,0.8519231083707905,0.4159614447350404,0.9990279787495688,True,5.744521436645967,5.487453489318837
TKFC,0.6549136134533322,0.8517892601436248,0.41603200108124205,0.9990279787495688,True,2.5893520677688318,1.9344384543154995
ADO,-0.48494128640888023,-0.8517155435070478,0.4160708633748751,0.9990279787495688,True,1.005883242691613,1.4908245291004933
TM7SF3,0.27633600497674404,0.8515503011388987,0.41615798575835616,0.9990279787495688,True,6.723763524106502,6.447427519129758
H2AFJ,-0.772616286081858,-0.8514791407794949,0.416195508226741,0.9990279787495688,True,3.53745061212678,4.310066898208638
C14orf178,0.530482560451468,0.8513486103301224,0.41626434229351034,0.9990279787495688,True,2.7402216278577667,2.2097390674062987
AC068759.1,-0.7303703541566124,-0.8512565772126829,0.4163128798622915,0.9990279787495688,True,1.6217956815378034,2.352166035694416
GCHFR,0.7246535220105828,0.8512460633282442,0.41631842505404726,0.9990279787495688,True,2.2184188233621116,1.4937653013515289
PIGA,-0.3809639722275624,-0.8511287271485388,0.4163803135037274,0.9990279787495688,True,3.8384402202181236,4.219404192445686
C5orf34,0.779684536332661,0.851091865041304,0.41639975757084147,0.9990279787495688,True,2.8332980107342385,2.0536134744015775
IMPA2,0.3071656837296812,0.8508494053867828,0.4165276660965688,0.9990279787495688,True,3.512481867153248,3.205316183423567
C11orf65,0.6509783770077293,0.850222494556666,0.41685851589585743,0.9990279787495688,True,5.370135456399615,4.719157079391886
MIR4435-2HG,0.27901173085570363,0.8502154212151385,0.41686224985945075,0.9990279787495688,True,6.55317333835861,6.274161607502906
TIRAP,0.2852170606565192,0.8501666442845912,0.41688799946133,0.9990279787495688,True,5.160589491737431,4.875372431080912
BEST4,-0.3118562183975027,-0.8501637009661672,0.41688955328994887,0.9990279787495688,True,0.23931940441295246,0.5511756228104552
AC040970.1,0.8234142325844109,0.8501422902774495,0.4169008564825222,0.9990279787495688,True,3.7236796809378774,2.9002654483534664
ARMC2,-0.22514740659322197,-0.8498773039675943,0.4170407663277696,0.9990279787495688,True,7.012997906673943,7.238145313267165
ARFGEF2,0.24051980523706362,0.849718997245843,0.4171243659873266,0.9990279787495688,True,7.371212357305081,7.130692552068018
TPST1,-0.3786998175908334,-0.8496076334848432,0.417183182625895,0.9990279787495688,True,5.512946795497574,5.891646613088407
C5orf66,0.504190366182196,0.8494843101929723,0.41724832235305126,0.9990279787495688,True,5.006076744408903,4.501886378226707
